,Frequency, Formatted Data, Formatted Data.1
99,914874371.859,0.929890447844,-169.058177758
100,915125628.141,0.932808362563,-169.067542537
101,915376884.4219999,0.9281906005789999,-169.633907784
102,915628140.704,0.92979754236,-169.328337506
103,915879396.985,0.928099893404,-169.59517305399999
104,916130653.266,0.9293752768960001,-169.677603415
105,916381909.548,0.928156998046,-169.370352357
106,916633165.829,0.9298889952580001,-169.92951697700002
107,916884422.1110001,0.930328031565,-169.60619697
108,917135678.392,0.926463449341,-169.70925489799998
109,917386934.673,0.933527035327,-169.659158867
110,917638190.955,0.934328416725,-170.00722626700002
111,917889447.2360001,0.9250671253720001,-169.697599337
112,918140703.518,0.9310324346950001,-169.815960878
113,918391959.7989999,0.936952338171,-169.89202773600002
114,918643216.08,0.92789664962,-169.741721957
115,918894472.362,0.9373117899150001,-170.24555747600002
116,919145728.643,0.928061110857,-170.135039264
117,919396984.925,0.9319187647480001,-169.663219821
118,919648241.2060001,0.929734174891,-169.953351629
119,919899497.487,0.932889637474,-170.256013511
120,920150753.7689999,0.92821645485,-170.064023104
121,920402010.05,0.928031446256,-170.102240113
122,920653266.332,0.92939193771,-170.234672182
123,920904522.613,0.930939947949,-170.030623375
124,921155778.8939999,0.9306946961329999,-170.141081174
125,921407035.1760001,0.932984673671,-170.00076442600002
126,921658291.457,0.9286387211049999,-170.037149566
127,921909547.739,0.929700555976,-170.286589175
128,922160804.02,0.928164194585,-170.3547855
129,922412060.3019999,0.9328488326890001,-170.435531248
130,922663316.5830001,0.9326022709039999,-170.57140399
131,922914572.864,0.929744328434,-170.23438924
132,923165829.146,0.928482020452,-170.37242955
133,923417085.4269999,0.928184199013,-170.734829534
134,923668341.709,0.930806473693,-170.074214604
135,923919597.99,0.9323736384729999,-170.617875694
136,924170854.271,0.93264264473,-170.42776469
137,924422110.553,0.927487009517,-170.68538794100002
138,924673366.834,0.926543140589,-170.611384008
139,924924623.116,0.930255818206,-170.691262857
140,925175879.397,0.9287065764460001,-170.44655245
141,925427135.678,0.929347976682,-170.895297651
142,925678391.96,0.93316382778,-170.898293641
143,925929648.241,0.928165687956,-170.81414545799998
144,926180904.523,0.928964542783,-170.805108298
145,926432160.8039999,0.9304634148469999,-170.94295829700002
146,926683417.085,0.931295351642,-171.19325898600002
147,926934673.367,0.9264299552680001,-171.106513925
148,927185929.648,0.931947887015,-170.997728851
149,927437185.93,0.9320337709600001,-171.298677893
150,927688442.2110001,0.936063913513,-171.25776426299998
151,927939698.492,0.93076279349,-170.89759659
152,928190954.7739999,0.932828208227,-171.082529332
153,928442211.055,0.9288013824690001,-170.86309719
154,928693467.337,0.932393744861,-171.244624302
155,928944723.618,0.9315664268889999,-171.053378151
156,929195979.8989999,0.9277064698090001,-171.398030975
157,929447236.1810001,0.9343146561229999,-171.066626486
158,929698492.462,0.931851421031,-171.46889468700002
159,929949748.744,0.930059276425,-171.418291906
160,930201005.025,0.931632571352,-171.42045473
161,930452261.3069999,0.928981178535,-171.51926791
162,930703517.588,0.933959307282,-171.851636123
163,930954773.869,0.932234341832,-171.559818306
164,931206030.151,0.9320846679829999,-171.212959805
165,931457286.4319999,0.9308002692540001,-171.445252412
166,931708542.714,0.9293415970290001,-171.659284984
167,931959798.995,0.930965852704,-171.697926426
168,932211055.276,0.9281973262659999,-171.577410291
169,932462311.5580001,0.924786505315,-171.580934472
170,932713567.839,0.928157972845,-171.664148476
171,932964824.121,0.9322001267900001,-171.743354206
172,933216080.402,0.928197637616,-172.014240403
173,933467336.6830001,0.926279343752,-171.916446128
174,933718592.965,0.931526759534,-172.05045197099997
175,933969849.246,0.932360226784,-172.00022424
176,934221105.528,0.9290716824359999,-172.01863029700002
177,934472361.8089999,0.932220614736,-171.895308576
178,934723618.09,0.928594866502,-171.71883878399998
179,934974874.372,0.932429070063,-172.29569515900002
180,935226130.653,0.9299172375489999,-171.97307934
181,935477386.935,0.9350377871600001,-172.42351244099999
182,935728643.2160001,0.932905000157,-172.279010226
183,935979899.497,0.932561014249,-172.30248255
184,936231155.7789999,0.9264275898119999,-172.05827475099997
185,936482412.06,0.9380766333949999,-172.406734796
186,936733668.342,0.932515623759,-172.25896857400002
187,936984924.623,0.9282201537010001,-172.44670458299998
188,937236180.905,0.933486598608,-172.604459257
189,937487437.1860001,0.9291467811499999,-172.431963242
190,937738693.467,0.9341390092149999,-172.32811498200002
191,937989949.749,0.934287180827,-172.571157924
192,938241206.03,0.932144231206,-172.500582239
193,938492462.3119999,0.932373414838,-172.59417099700002
194,938743718.593,0.9255027973729999,-172.923029951
195,938994974.874,0.932211763667,-172.403021647
196,939246231.156,0.927274305439,-172.739050656
197,939497487.4369999,0.929584533854,-172.53891992
198,939748743.719,0.9268165593440001,-172.607346183
199,940000000.0,0.9310960575130001,-172.837744388
