,Frequency, Formatted Data, Formatted Data.1
161,942713567.839,0.750737050752,35.7729527992
162,944221105.528,0.75093187531,35.4296011259
163,945728643.216,0.750806867754,35.1378834127
164,947236180.905,0.751261851917,34.8899105761
165,948743718.593,0.750230337628,34.5021336634
166,950251256.281,0.749700742182,34.1606873939
167,951758793.97,0.750600280003,33.9225350195
168,953266331.658,0.750159369202,33.5836246507
169,954773869.347,0.749495786604,33.2969896756
170,956281407.035,0.749524817146,32.9216025796
171,957788944.724,0.749814682523,32.5054207796
172,959296482.412,0.749510167745,32.2449103908
173,960804020.101,0.749395396262,31.9588177509
174,962311557.789,0.749412544769,31.6754742541
175,963819095.477,0.74836515244,31.3727802392
176,965326633.166,0.749609820432,30.8735781085
177,966834170.854,0.748973336565,30.6739376401
178,968341708.543,0.748604991247,30.3333782725
179,969849246.231,0.7490242376,30.0899154584
180,971356783.92,0.748974806199,29.6763997634
181,972864321.608,0.748521106802,29.3509796315
182,974371859.296,0.748152095942,28.9983412051
183,975879396.985,0.748963514134,28.6603111618
184,977386934.673,0.748452128358,28.291191589
185,978894472.362,0.748241474297,27.9992040223
186,980402010.05,0.74640673874,27.6823746467
187,981909547.739,0.746945591451,27.3949573292
188,983417085.427,0.747165266685,27.0273986897
189,984924623.116,0.746984519838,26.6722286134
190,986432160.804,0.748544133537,26.3509956827
191,987939698.492,0.74586671421,25.9573222758
192,989447236.181,0.746939702483,25.6471185556
193,990954773.869,0.746814825056,25.3469187066
194,992462311.558,0.746114981032,25.0327034919
195,993969849.246,0.746860675363,24.6298512667
196,995477386.935,0.7460944642,24.3274854874
197,996984924.623,0.746079801939,23.9983764065
198,998492462.312,0.746900000052,23.7362252276
199,1000000000.0,0.745639227182,23.3613180446
