,Frequency, Formatted Data, Formatted Data.1
118,877889447.236,-1.35610000679,-34.8396570179
119,879396984.925,-1.29207051166,-35.0897503243
120,880904522.613,-1.33917374202,-35.5628048717
121,882412060.302,-1.31595834052,-35.814535742
122,883919597.99,-1.26439296701,-36.2121798672
123,885427135.678,-1.30299796307,-36.344656455
124,886934673.367,-1.34165348415,-36.752510812
125,888442211.055,-1.31741521715,-37.210029008
126,889949748.744,-1.2837743141,-37.5121842749
127,891457286.432,-1.32812528077,-37.6230293446
128,892964824.121,-1.3088361242,-38.0425930671
129,894472361.809,-1.28486661704,-38.1874991056
130,895979899.497,-1.29560071144,-39.215305803
131,897487437.186,-1.3352450005,-38.5827174549
132,898994974.874,-1.29589746332,-39.2181505878
133,900502512.563,-1.28435224734,-39.7005320395
134,902010050.251,-1.29118654863,-39.9661730465
135,903517587.94,-1.31929791237,-40.5440259009
136,905025125.628,-1.28569841445,-40.3911074223
137,906532663.317,-1.30013398631,-40.7340204004
138,908040201.005,-1.26091197487,-40.9567302348
139,909547738.693,-1.27718399175,-41.3862924364
140,911055276.382,-1.28375482073,-41.9215403661
141,912562814.07,-1.255570584,-41.9895209422
142,914070351.759,-1.28509234461,-42.7030043141
143,915577889.447,-1.30743407876,-42.8368424034
144,917085427.136,-1.25591687838,-43.1903253824
145,918592964.824,-1.30949770822,-43.0623291526
146,920100502.513,-1.30875512223,-43.8804826632
147,921608040.201,-1.24575395147,-44.1107555487
148,923115577.889,-1.2735664358,-44.4284486301
149,924623115.578,-1.2654427079,-44.350596041
150,926130653.266,-1.28942469208,-44.7790761799
151,927638190.955,-1.24313771469,-45.2174103196
152,929145728.643,-1.23993995617,-45.5442030144
153,930653266.332,-1.26226078615,-45.9480388344
154,932160804.02,-1.27596180189,-46.0718981612
155,933668341.709,-1.32230011004,-46.4526142938
156,935175879.397,-1.23343903179,-46.7073421491
157,936683417.085,-1.2306227391,-47.1520137198
158,938190954.774,-1.27399943249,-47.6816122536
159,939698492.462,-1.22943486174,-47.7584913052
160,941206030.151,-1.26363113068,-48.1702098615
161,942713567.839,-1.29433640063,-48.4666142062
162,944221105.528,-1.24240844353,-48.4705292807
163,945728643.216,-1.24837009673,-48.8399294751
164,947236180.905,-1.2454768239,-49.0421474707
165,948743718.593,-1.2612348099,-49.1447458733
166,950251256.281,-1.27777798645,-49.6659698306
167,951758793.97,-1.25055342302,-49.8886037313
168,953266331.658,-1.25687337771,-50.4151979079
169,954773869.347,-1.27572022269,-50.8128765177
170,956281407.035,-1.30250512707,-51.279318625
171,957788944.724,-1.25972165238,-51.5435059083
172,959296482.412,-1.21956274946,-51.4679320572
173,960804020.101,-1.19886440906,-52.0658406151
174,962311557.789,-1.26552410115,-52.3374569279
175,963819095.477,-1.24294947737,-52.4686007839
176,965326633.166,-1.2127238036,-52.9545623293
177,966834170.854,-1.25994717519,-52.6569316008
178,968341708.543,-1.24824659839,-53.2098593912
179,969849246.231,-1.19258682599,-53.6357587329
180,971356783.92,-1.19445350525,-53.7919324968
181,972864321.608,-1.18074563331,-53.9325257069
182,974371859.296,-1.22122804231,-54.5404799394
183,975879396.985,-1.26413787077,-54.8132191224
184,977386934.673,-1.1989515403,-55.1272659588
185,978894472.362,-1.18273549782,-55.2803674838
186,980402010.05,-1.22630906851,-55.6050094609
187,981909547.739,-1.21331994758,-55.8020381246
188,983417085.427,-1.18616516967,-56.0369496447
189,984924623.116,-1.19138739262,-56.2881465497
190,986432160.804,-1.1826897064,-56.6019024424
191,987939698.492,-1.17702600675,-56.6893627353
192,989447236.181,-1.2274218624,-57.2369906103
193,990954773.869,-1.18131151735,-57.677886737
194,992462311.558,-1.16587699001,-57.2973863594
195,993969849.246,-1.1983423638,-58.2754084533
196,995477386.935,-1.18446641474,-58.2418072503
197,996984924.623,-1.1790661837,-58.6804322291
198,998492462.312,-1.2105555982,-58.9412187862
199,1000000000.0,-1.20084008554,-59.3240880201
