,Frequency, Formatted Data, Formatted Data.1
121,882412060.302,-2.26962283909,65.4849326844
122,883919597.99,-2.23479850302,65.2099086326
123,885427135.678,-2.2610152729,64.903618809
124,886934673.367,-2.28848953321,64.7468561504
125,888442211.055,-2.30297181123,64.2111331359
126,889949748.744,-2.2630338217,64.1542478759
127,891457286.432,-2.29384314586,63.9722281426
128,892964824.121,-2.2478858134,63.8334506745
129,894472361.809,-2.252847333,63.4599700047
130,895979899.497,-2.2867453615,63.2404680223
131,897487437.186,-2.29160254594,62.764556318
132,898994974.874,-2.31601493907,62.436618294
133,900502512.563,-2.30436765333,62.4573434953
134,902010050.251,-2.27388403507,61.94205973
135,903517587.94,-2.27948347149,61.5678278793
136,905025125.628,-2.2704170977,61.4779617472
137,906532663.317,-2.31916366535,61.1664198807
138,908040201.005,-2.33635778132,60.7691046303
139,909547738.693,-2.33913158507,60.5916496951
140,911055276.382,-2.28886330787,60.2542591209
141,912562814.07,-2.32050505968,60.0864073494
142,914070351.759,-2.34956438383,59.7167803925
143,915577889.447,-2.31652669794,59.4474302129
144,917085427.136,-2.31799553561,59.2885890193
145,918592964.824,-2.32995574527,59.0161536545
146,920100502.513,-2.34070474179,58.7033574377
147,921608040.201,-2.3112748084,58.3492602229
148,923115577.889,-2.36930440774,57.9075441703
149,924623115.578,-2.35858356417,57.6417671223
150,926130653.266,-2.33603114141,57.4828224246
151,927638190.955,-2.36941878836,57.3301656167
152,929145728.643,-2.34252846254,57.0533722113
153,930653266.332,-2.33735308325,56.8666922959
154,932160804.02,-2.33492990497,56.5338315534
155,933668341.709,-2.36711194793,56.2797784768
156,935175879.397,-2.37391900561,55.9821871244
157,936683417.085,-2.35277395648,55.7487240338
158,938190954.774,-2.37172497828,55.4057431412
159,939698492.462,-2.3883412991,55.0889646478
160,941206030.151,-2.36934993302,54.8490816837
161,942713567.839,-2.33742783036,54.5046917381
162,944221105.528,-2.38815569527,54.3174936155
163,945728643.216,-2.36462557873,53.7931289138
164,947236180.905,-2.37108423079,53.7027654967
165,948743718.593,-2.41421087495,53.4484790641
166,950251256.281,-2.43057182048,53.1061886742
167,951758793.97,-2.37679279462,52.5579747945
168,953266331.658,-2.38220172231,52.4011154373
169,954773869.347,-2.36503160675,52.3618928355
170,956281407.035,-2.4196520403,51.661773918
171,957788944.724,-2.3495066565,51.8239111571
172,959296482.412,-2.37109451236,51.4263255716
173,960804020.101,-2.40619090039,51.1382650344
174,962311557.789,-2.40044798709,50.7586762836
175,963819095.477,-2.39953643588,50.2523372692
176,965326633.166,-2.38366617721,50.0817970023
177,966834170.854,-2.42857507578,50.0507972503
178,968341708.543,-2.40936708196,49.5939611397
179,969849246.231,-2.38023445446,49.4062298589
180,971356783.92,-2.36260840554,49.1472258863
181,972864321.608,-2.42774866321,48.7606291033
182,974371859.296,-2.38149235306,48.548976204
183,975879396.985,-2.4109433704,48.0437353637
184,977386934.673,-2.42471609763,47.9355062802
185,978894472.362,-2.43954392899,47.7695029712
186,980402010.05,-2.42028174282,47.46130177
187,981909547.739,-2.4023931616,47.1772190739
188,983417085.427,-2.4280369615,46.8864845783
189,984924623.116,-2.4344500773,46.6714048086
190,986432160.804,-2.44563052671,46.300064702
191,987939698.492,-2.41491762457,46.1761619904
192,989447236.181,-2.44639170135,45.6476594055
193,990954773.869,-2.4175542786,45.4277159103
194,992462311.558,-2.4387008487,45.2355758077
195,993969849.246,-2.40896682291,44.708682989
196,995477386.935,-2.44043772465,44.4342044858
197,996984924.623,-2.41497316505,44.1233475389
198,998492462.312,-2.47561458485,43.8769982304
199,1000000000.0,-2.44426810122,43.52876446
