,Frequency, Formatted Data, Formatted Data.1
129,894472361.809,-2.13505712839,63.5005851022
130,895979899.497,-2.1611423568,63.3246136018
131,897487437.186,-2.17473932108,62.8468680138
132,898994974.874,-2.1885055597,62.5439667687
133,900502512.563,-2.17951903384,62.5144205377
134,902010050.251,-2.15208970831,62.0717262726
135,903517587.94,-2.14702392141,61.6637749755
136,905025125.628,-2.15379797939,61.6217928833
137,906532663.317,-2.19425079161,61.3096296433
138,908040201.005,-2.20910512895,60.9922974209
139,909547738.693,-2.21351841118,60.7298525198
140,911055276.382,-2.1707284402,60.4591023173
141,912562814.07,-2.19464818504,60.2751670184
142,914070351.759,-2.22399673866,59.9280428702
143,915577889.447,-2.17855169845,59.6259348911
144,917085427.136,-2.1984155665,59.4829055426
145,918592964.824,-2.21823708533,59.2394659833
146,920100502.513,-2.21524048068,58.9556343406
147,921608040.201,-2.18746494803,58.6796556457
148,923115577.889,-2.23966412661,58.1573026877
149,924623115.578,-2.23221571862,57.9285892444
150,926130653.266,-2.20046840951,57.7541514307
151,927638190.955,-2.23913701862,57.5966039455
152,929145728.643,-2.21603994296,57.39273777
153,930653266.332,-2.21426804756,57.1432863294
154,932160804.02,-2.21184721171,56.794058057
155,933668341.709,-2.24548503692,56.6233275554
156,935175879.397,-2.24917987702,56.3192934077
157,936683417.085,-2.22705584246,56.0347648615
158,938190954.774,-2.24480218939,55.730414019
159,939698492.462,-2.26083506726,55.5137628006
160,941206030.151,-2.24857512912,55.1537611344
161,942713567.839,-2.21624833229,54.8658165358
162,944221105.528,-2.25952339657,54.6222612506
163,945728643.216,-2.24809006464,54.1955877962
164,947236180.905,-2.24715178147,54.0982391427
165,948743718.593,-2.28577484064,53.8509557802
166,950251256.281,-2.30743874734,53.5417404551
167,951758793.97,-2.25390407345,53.0229711229
168,953266331.658,-2.25783446011,52.8229051307
169,954773869.347,-2.24061230534,52.7641931611
170,956281407.035,-2.29808112923,52.1108750212
171,957788944.724,-2.22134946713,52.2799631981
172,959296482.412,-2.24452916513,51.8959495568
173,960804020.101,-2.27990047929,51.5916680323
174,962311557.789,-2.27294418379,51.3210264017
175,963819095.477,-2.278767099,50.7918098637
176,965326633.166,-2.25638827054,50.7071262183
177,966834170.854,-2.29826513254,50.6140161215
178,968341708.543,-2.29011414249,50.1256254491
179,969849246.231,-2.25804722554,49.9646400942
180,971356783.92,-2.23870649406,49.6764442064
181,972864321.608,-2.31020535604,49.3252319455
182,974371859.296,-2.25197481725,49.1149858126
183,975879396.985,-2.27984617867,48.7081500201
184,977386934.673,-2.30980631052,48.5700101412
185,978894472.362,-2.32199521727,48.4134140018
186,980402010.05,-2.29165959929,48.0643306206
187,981909547.739,-2.27485428153,47.7557584525
188,983417085.427,-2.31133737983,47.4934135302
189,984924623.116,-2.30963652716,47.3232889348
190,986432160.804,-2.31843851552,46.9356952267
191,987939698.492,-2.2905146487,46.7832452788
192,989447236.181,-2.31493525154,46.2751990756
193,990954773.869,-2.29316698862,46.076070187
194,992462311.558,-2.318888806,45.9502309383
195,993969849.246,-2.27485040532,45.4008330324
196,995477386.935,-2.31433126723,45.1831735558
197,996984924.623,-2.29551765254,44.873181818
198,998492462.312,-2.35296007276,44.5925153122
199,1000000000.0,-2.31366925209,44.2367009591
