,Frequency, Formatted Data, Formatted Data.1
146,920100502.513,-1.93052584012,2.10805110283
147,921608040.201,-1.88730753533,1.7681959219
148,923115577.889,-1.94142614163,1.34285087011
149,924623115.578,-1.93328209789,1.2955809853
150,926130653.266,-1.9317738926,0.773207531153
151,927638190.955,-1.91862397416,0.449776372538
152,929145728.643,-1.88925224269,0.105095990998
153,930653266.332,-1.91377125159,-0.331848872084
154,932160804.02,-1.91561276855,-0.607612436482
155,933668341.709,-1.96729154134,-1.03271152015
156,935175879.397,-1.91053954712,-1.32954057791
157,936683417.085,-1.90031270986,-1.72394705771
158,938190954.774,-1.93350763164,-2.25726903908
159,939698492.462,-1.89890163099,-2.48947050108
160,941206030.151,-1.89096632809,-2.99357944606
161,942713567.839,-1.94142847979,-3.29055856875
162,944221105.528,-1.91012165396,-3.3760290447
163,945728643.216,-1.91087804289,-3.93170522601
164,947236180.905,-1.91050985311,-4.20278821829
165,948743718.593,-1.9364928287,-4.39282080633
166,950251256.281,-1.94989524381,-4.84301932179
167,951758793.97,-1.90766792212,-5.31862359613
168,953266331.658,-1.91362368149,-5.82836970572
169,954773869.347,-1.92480693202,-6.06811040236
170,956281407.035,-1.95237687647,-6.85563429054
171,957788944.724,-1.88743550737,-6.94287690655
172,959296482.412,-1.89557737415,-7.03945055241
173,960804020.101,-1.86849148139,-7.63062333952
174,962311557.789,-1.92515284525,-8.06703288268
175,963819095.477,-1.90066127374,-8.39473236516
176,965326633.166,-1.86759580433,-8.71378656616
177,966834170.854,-1.93500438473,-8.61261289829
178,968341708.543,-1.9120715946,-9.24626465868
179,969849246.231,-1.85551988174,-9.64984571052
180,971356783.92,-1.86866827935,-9.94068223062
181,972864321.608,-1.86667606571,-10.1826940269
182,974371859.296,-1.85692964919,-10.6750478075
183,975879396.985,-1.91163432063,-11.2393246903
184,977386934.673,-1.87721394316,-11.5945328176
185,978894472.362,-1.86053416361,-11.6251551793
186,980402010.05,-1.88724466131,-12.0472838918
187,981909547.739,-1.86970683858,-12.3793331538
188,983417085.427,-1.86346282761,-12.5834327737
189,984924623.116,-1.85892798486,-12.9236208315
190,986432160.804,-1.8754686457,-13.338309364
191,987939698.492,-1.85999103012,-13.4422273076
192,989447236.181,-1.89053659153,-14.1455131951
193,990954773.869,-1.83328257218,-14.5410667586
194,992462311.558,-1.85050227712,-14.4039145466
195,993969849.246,-1.83965302809,-15.3283722769
196,995477386.935,-1.86153082684,-15.4950588623
197,996984924.623,-1.8534486969,-15.9684396067
198,998492462.312,-1.8769522824,-16.3415184505
199,1000000000.0,-1.84351623515,-16.7637806591
