,Frequency, Formatted Data, Formatted Data.1
107,861306532.663,-0.718017527919,-124.80399419
108,862814070.352,-0.792783865873,-124.628776469
109,864321608.04,-0.749351994557,-125.094549591
110,865829145.729,-0.749807030608,-125.05373733
111,867336683.417,-0.771562556739,-125.328647885
112,868844221.106,-0.71548686003,-125.690135213
113,870351758.794,-0.743627143355,-125.948617096
114,871859296.482,-0.737960545966,-126.0069117
115,873366834.171,-0.721182853278,-125.858702639
116,874874371.859,-0.754147192501,-126.302294486
117,876381909.548,-0.782386379465,-126.489031513
118,877889447.236,-0.769670194284,-126.262172393
119,879396984.925,-0.719149600497,-126.541755375
120,880904522.613,-0.795005294324,-126.874954416
121,882412060.302,-0.728058658409,-126.86263679
122,883919597.99,-0.727338520059,-127.149779033
123,885427135.678,-0.763373986325,-126.904198695
124,886934673.367,-0.76028318376,-127.26660517
125,888442211.055,-0.729358351306,-127.567385263
126,889949748.744,-0.745405781497,-127.510835633
127,891457286.432,-0.741774821336,-127.635070206
128,892964824.121,-0.76523401931,-127.675849323
129,894472361.809,-0.756148660896,-127.693296881
130,895979899.497,-0.788952597522,-128.445921412
131,897487437.186,-0.703483762162,-127.975564951
132,898994974.874,-0.732461137414,-128.543806207
133,900502512.563,-0.709044447818,-128.590948328
134,902010050.251,-0.794042521509,-128.823091661
135,903517587.94,-0.75666035033,-128.869026431
136,905025125.628,-0.716751352465,-128.984848767
137,906532663.317,-0.75232141553,-129.313397127
138,908040201.005,-0.712255407175,-129.232909799
139,909547738.693,-0.744066954758,-129.709837473
140,911055276.382,-0.768566542001,-129.630262145
141,912562814.07,-0.753285833033,-129.87072359
142,914070351.759,-0.777772610863,-130.153044858
143,915577889.447,-0.751731304074,-129.860120746
144,917085427.136,-0.767115616452,-130.370291343
145,918592964.824,-0.740983560789,-130.188740464
146,920100502.513,-0.813797579358,-130.535274875
147,921608040.201,-0.760160276851,-130.685874533
148,923115577.889,-0.766796539878,-130.857846303
149,924623115.578,-0.742422553064,-130.899250641
150,926130653.266,-0.716264554069,-130.830274233
151,927638190.955,-0.732550815188,-131.240300669
152,929145728.643,-0.753785493899,-131.353190307
153,930653266.332,-0.734949761254,-131.531543676
154,932160804.02,-0.76140470833,-131.445250846
155,933668341.709,-0.75970094764,-131.717426834
156,935175879.397,-0.74990446295,-131.867921336
157,936683417.085,-0.735181624449,-132.05609852
158,938190954.774,-0.759877312785,-132.36929549
159,939698492.462,-0.759539965661,-132.586040162
160,941206030.151,-0.828250635385,-132.402890067
161,942713567.839,-0.761865762512,-132.671920637
162,944221105.528,-0.765442936218,-132.972373933
163,945728643.216,-0.706897460157,-132.957927522
164,947236180.905,-0.772218113809,-133.059071304
165,948743718.593,-0.736311183467,-133.087573928
166,950251256.281,-0.783436366637,-133.303733583
167,951758793.97,-0.759279930617,-133.454443108
168,953266331.658,-0.737778187482,-133.424458913
169,954773869.347,-0.801630983005,-134.065072154
170,956281407.035,-0.803196056582,-133.941346715
171,957788944.724,-0.79732672922,-133.960624847
172,959296482.412,-0.719961936818,-134.17881318
173,960804020.101,-0.742936079179,-134.580227547
174,962311557.789,-0.783941969581,-134.23736674
175,963819095.477,-0.768039682765,-134.538838174
176,965326633.166,-0.757616585782,-134.9117607
177,966834170.854,-0.763496865203,-134.815487533
178,968341708.543,-0.74480303344,-135.107813267
179,969849246.231,-0.740361604594,-135.318758297
180,971356783.92,-0.75183909194,-135.191815241
181,972864321.608,-0.743149350517,-135.426548205
182,974371859.296,-0.796073094344,-135.791747848
183,975879396.985,-0.795919563265,-135.708364562
184,977386934.673,-0.724654910006,-135.800833252
185,978894472.362,-0.771922763594,-136.01334997
186,980402010.05,-0.754475953442,-136.229658993
187,981909547.739,-0.754591176861,-136.246726697
188,983417085.427,-0.756994763967,-136.606914213
189,984924623.116,-0.753695119454,-136.633438819
190,986432160.804,-0.705354227411,-136.813247723
191,987939698.492,-0.724404170327,-136.877513339
192,989447236.181,-0.740132407103,-137.109610179
193,990954773.869,-0.803668698623,-137.30724138
194,992462311.558,-0.719647381851,-137.048404589
195,993969849.246,-0.77960702203,-137.533200758
196,995477386.935,-0.728024916216,-137.473501423
197,996984924.623,-0.710156879808,-137.773706845
198,998492462.312,-0.772543951466,-137.713077383
199,1000000000.0,-0.793777292696,-137.786885854
