,Frequency, Formatted Data, Formatted Data.1
158,938190954.774,-1.57944451293,141.923605378
159,939698492.462,-1.64759099842,141.524390046
160,941206030.151,-1.65023582113,141.759762106
161,942713567.839,-1.53645215278,141.275442128
162,944221105.528,-1.63439630686,140.829356349
163,945728643.216,-1.55397832424,140.68747512
164,947236180.905,-1.61808605121,140.605743982
165,948743718.593,-1.60502426034,140.38125087
166,950251256.281,-1.65738320999,140.168387015
167,951758793.97,-1.60582434329,139.694876994
168,953266331.658,-1.58131328031,140.007616217
169,954773869.347,-1.59476401607,139.521261363
170,956281407.035,-1.61257899786,139.531719993
171,957788944.724,-1.58614484871,139.748860218
172,959296482.412,-1.58140048163,138.98318125
173,960804020.101,-1.63322874305,138.92573364
174,962311557.789,-1.60471763382,139.057743212
175,963819095.477,-1.62822191192,138.471679756
176,965326633.166,-1.61599199111,138.232081918
177,966834170.854,-1.61114689827,138.0061672
178,968341708.543,-1.61399383416,137.727810276
179,969849246.231,-1.62811681947,137.678029381
180,971356783.92,-1.58592956711,137.607480346
181,972864321.608,-1.67406575529,137.218910415
182,974371859.296,-1.63966007616,137.027626951
183,975879396.985,-1.62751046166,136.879995117
184,977386934.673,-1.64281474336,136.987686113
185,978894472.362,-1.69966459432,136.670469233
186,980402010.05,-1.63094626235,136.306924656
187,981909547.739,-1.62350159277,136.231736598
188,983417085.427,-1.67748981639,135.79788284
189,984924623.116,-1.65447694266,135.749450243
190,986432160.804,-1.63211634402,135.462252035
191,987939698.492,-1.63102989322,135.262592342
192,989447236.181,-1.62871561242,134.973085619
193,990954773.869,-1.71656176255,135.029688291
194,992462311.558,-1.66109769942,134.693433446
195,993969849.246,-1.64120694437,134.571568406
196,995477386.935,-1.66096042956,134.336209861
197,996984924.623,-1.61733586237,134.078614116
198,998492462.312,-1.69599311276,134.155877729
199,1000000000.0,-1.6965321708,134.007706253
