,Frequency, Formatted Data, Formatted Data.1
170,956281407.035,-1.70192600889,142.312032045
171,957788944.724,-1.66908582851,142.48259156
172,959296482.412,-1.65574842482,141.83818662
173,960804020.101,-1.72246492481,141.623880765
174,962311557.789,-1.68221465502,141.84716179
175,963819095.477,-1.70879533449,141.2340742
176,965326633.166,-1.69860419599,140.928653557
177,966834170.854,-1.70198547243,140.698111077
178,968341708.543,-1.69677166642,140.449915206
179,969849246.231,-1.7013987661,140.428270462
180,971356783.92,-1.67717707621,140.372660064
181,972864321.608,-1.75540723844,139.968628671
182,974371859.296,-1.72766699621,139.761182835
183,975879396.985,-1.70635624963,139.639259887
184,977386934.673,-1.70713375906,139.713079344
185,978894472.362,-1.78447470965,139.408068158
186,980402010.05,-1.71770206882,139.018531004
187,981909547.739,-1.71453996908,138.984682251
188,983417085.427,-1.75974386002,138.562116141
189,984924623.116,-1.75306409914,138.540185622
190,986432160.804,-1.73127641877,138.145615664
191,987939698.492,-1.71311784756,137.99035145
192,989447236.181,-1.70466760648,137.696314494
193,990954773.869,-1.80206994954,137.761607615
194,992462311.558,-1.75648835021,137.458155793
195,993969849.246,-1.74133795687,137.293248593
196,995477386.935,-1.74455133749,137.017289114
197,996984924.623,-1.71320527984,136.763591574
198,998492462.312,-1.78889632661,136.918457792
199,1000000000.0,-1.78603642742,136.811783031
