,Frequency, Formatted Data, Formatted Data.1
164,947236180.905,-0.769227076671,-134.346146728
165,948743718.593,-0.737277418671,-134.393434431
166,950251256.281,-0.791322193433,-134.559168693
167,951758793.97,-0.754130011056,-134.769947359
168,953266331.658,-0.750893240368,-134.676942348
169,954773869.347,-0.79484903444,-135.433704577
170,956281407.035,-0.803193707242,-135.215955376
171,957788944.724,-0.79629951654,-135.248555179
172,959296482.412,-0.71815019025,-135.441375001
173,960804020.101,-0.744236377876,-135.847490236
174,962311557.789,-0.775027938598,-135.539838794
175,963819095.477,-0.76606231604,-135.810021604
176,965326633.166,-0.751803536182,-136.17259641
177,966834170.854,-0.75778436743,-136.053601225
178,968341708.543,-0.744540325004,-136.397112937
179,969849246.231,-0.749379573509,-136.613922165
180,971356783.92,-0.749306677847,-136.455881397
181,972864321.608,-0.743491034571,-136.708582244
182,974371859.296,-0.789274362254,-137.100189985
183,975879396.985,-0.789215693877,-136.983856492
184,977386934.673,-0.719208367744,-137.115092598
185,978894472.362,-0.766223694427,-137.310007829
186,980402010.05,-0.758125259307,-137.588080661
187,981909547.739,-0.750247760774,-137.522758714
188,983417085.427,-0.753951524012,-137.838908125
189,984924623.116,-0.753221949073,-137.898994369
190,986432160.804,-0.709142645789,-138.092084449
191,987939698.492,-0.717361763697,-138.166626624
192,989447236.181,-0.739832128333,-138.456078334
193,990954773.869,-0.803325817438,-138.60475771
194,992462311.558,-0.722131350952,-138.32179086
195,993969849.246,-0.774457651149,-138.863679584
196,995477386.935,-0.736884160342,-138.762556468
197,996984924.623,-0.714510345662,-139.055815965
198,998492462.312,-0.772418483371,-139.010894814
199,1000000000.0,-0.792713972093,-139.063911939
