,Frequency, Formatted Data, Formatted Data.1
145,918592964.824,-1.01421799135,-168.481913254
146,920100502.513,-1.09527226044,-168.558739872
147,921608040.201,-1.04398260491,-168.740570197
148,923115577.889,-1.05040119881,-169.091651059
149,924623115.578,-1.05233728091,-169.291615717
150,926130653.266,-0.976050709792,-169.126449715
151,927638190.955,-1.03642976808,-169.508324788
152,929145728.643,-1.04517948427,-169.600307146
153,930653266.332,-1.01744496558,-169.735146788
154,932160804.02,-1.03325426852,-169.764094251
155,933668341.709,-1.02081714966,-170.050871431
156,935175879.397,-1.05686699858,-170.224805907
157,936683417.085,-1.04089075197,-170.360038
158,938190954.774,-1.04143435933,-170.572110848
159,939698492.462,-1.07657030503,-171.052574326
160,941206030.151,-1.12844129185,-170.716113774
161,942713567.839,-1.02667819238,-171.165058213
162,944221105.528,-1.0782934138,-171.537366292
163,945728643.216,-1.00042117212,-171.548745851
164,947236180.905,-1.07330153494,-171.66001363
165,948743718.593,-1.03762494329,-171.842756705
166,950251256.281,-1.09848852361,-172.009702675
167,951758793.97,-1.05499984135,-172.318125228
168,953266331.658,-1.03038759988,-172.049880543
169,954773869.347,-1.06737372741,-172.728229712
170,956281407.035,-1.08727283924,-172.557951826
171,957788944.724,-1.07399257467,-172.493923512
172,959296482.412,-1.01594522529,-173.033824501
173,960804020.101,-1.05610585404,-173.24945158
174,962311557.789,-1.06637940043,-172.979035549
175,963819095.477,-1.07223618961,-173.447769578
176,965326633.166,-1.07018793598,-173.807489317
177,966834170.854,-1.05349388171,-173.855677884
178,968341708.543,-1.05224311142,-174.141388111
179,969849246.231,-1.05558993769,-174.237548635
180,971356783.92,-1.05384349327,-174.183523818
181,972864321.608,-1.08444228694,-174.493979147
182,974371859.296,-1.10522892116,-174.799707994
183,975879396.985,-1.07874209787,-174.769245167
184,977386934.673,-1.04625496359,-174.853007498
185,978894472.362,-1.11147080795,-175.126889945
186,980402010.05,-1.06712530824,-175.443580711
187,981909547.739,-1.06472781207,-175.388844888
188,983417085.427,-1.08956102814,-175.839292061
189,984924623.116,-1.09114766086,-175.906554254
190,986432160.804,-1.04529291906,-176.159824708
191,987939698.492,-1.04240543334,-176.334300427
192,989447236.181,-1.0552251049,-176.604487288
193,990954773.869,-1.14981497368,-176.537200453
194,992462311.558,-1.05916981603,-176.603426287
195,993969849.246,-1.09486028779,-176.870861871
196,995477386.935,-1.06694835181,-177.029388931
197,996984924.623,-1.04255795017,-177.351522072
198,998492462.312,-1.10640136777,-177.219459278
199,1000000000.0,-1.13106331409,-177.254152384
