,Frequency, Formatted Data, Formatted Data.1
167,951758793.97,-1.91628105627,-1.25994395768
168,953266331.658,-1.93473389561,-1.85085119608
169,954773869.347,-1.93671737935,-2.01028938065
170,956281407.035,-1.96897480948,-2.79380685209
171,957788944.724,-1.90822199168,-2.91595733962
172,959296482.412,-1.91016433086,-3.00502458846
173,960804020.101,-1.88888486073,-3.56074306397
174,962311557.789,-1.93676434521,-4.07634163975
175,963819095.477,-1.92134773615,-4.33051760352
176,965326633.166,-1.89410089776,-4.74224337637
177,966834170.854,-1.95429237779,-4.54433037722
178,968341708.543,-1.92536919436,-5.1947546588
179,969849246.231,-1.87144408175,-5.5779739064
180,971356783.92,-1.87849131126,-5.84458241948
181,972864321.608,-1.88644976119,-6.12174385737
182,974371859.296,-1.88271404787,-6.58121244547
183,975879396.985,-1.92775627714,-7.19529493819
184,977386934.673,-1.89102130263,-7.43815594501
185,978894472.362,-1.88786133592,-7.49013382122
186,980402010.05,-1.90773574484,-7.94054516622
187,981909547.739,-1.88452131378,-8.38776127773
188,983417085.427,-1.88549364801,-8.45649555632
189,984924623.116,-1.8860775818,-8.84709706362
190,986432160.804,-1.8967585491,-9.22339766037
191,987939698.492,-1.87889179711,-9.34534492024
192,989447236.181,-1.92512785113,-9.96955708613
193,990954773.869,-1.84826770127,-10.4199691963
194,992462311.558,-1.87952064644,-10.3221079326
195,993969849.246,-1.85553303158,-11.2183409314
196,995477386.935,-1.8832737416,-11.328118223
197,996984924.623,-1.87330134929,-11.7827662969
198,998492462.312,-1.90713696848,-12.170908126
199,1000000000.0,-1.87435040147,-12.6197621867
