,Frequency, Formatted Data, Formatted Data.1
118,877889447.236,-1.45243854564,154.120538167
119,879396984.925,-1.5195565452,153.970463681
120,880904522.613,-1.56194879436,153.501319391
121,882412060.302,-1.46893623823,153.420872807
122,883919597.99,-1.4890913999,153.245313941
123,885427135.678,-1.52459276815,153.26185812
124,886934673.367,-1.50094537578,152.963639818
125,888442211.055,-1.50908726724,152.601522274
126,889949748.744,-1.51661528445,152.645781266
127,891457286.432,-1.51180538761,152.372170936
128,892964824.121,-1.48992441029,152.508802453
129,894472361.809,-1.51094470024,152.295889047
130,895979899.497,-1.55951261174,152.085472263
131,897487437.186,-1.45996354756,151.61482045
132,898994974.874,-1.52582363267,151.175500968
133,900502512.563,-1.51642900123,151.362127727
134,902010050.251,-1.55163148843,150.967335399
135,903517587.94,-1.49038045133,150.945637992
136,905025125.628,-1.48891543219,150.670362696
137,906532663.317,-1.54051803939,150.228412488
138,908040201.005,-1.56746776826,150.146685314
139,909547738.693,-1.55995891966,149.818247696
140,911055276.382,-1.54060728501,149.945370327
141,912562814.07,-1.57901908252,149.655382962
142,914070351.759,-1.58861058612,149.506550884
143,915577889.447,-1.5239790908,149.6616069
144,917085427.136,-1.58443178919,149.156957554
145,918592964.824,-1.53744611527,148.906700109
146,920100502.513,-1.6017430129,148.985570884
147,921608040.201,-1.57832272918,148.681539576
148,923115577.889,-1.59282069138,148.302491874
149,924623115.578,-1.59273869912,147.955175518
150,926130653.266,-1.50576530239,148.113410867
151,927638190.955,-1.58955127287,147.902378338
152,929145728.643,-1.59562608002,147.827162695
153,930653266.332,-1.54541585496,147.653366968
154,932160804.02,-1.56109868511,147.49992515
155,933668341.709,-1.55927929772,147.189695637
156,935175879.397,-1.60989343835,147.091047003
157,936683417.085,-1.57002890389,146.966779515
158,938190954.774,-1.58019239352,146.781018147
159,939698492.462,-1.64738295052,146.345884167
160,941206030.151,-1.66407912121,146.616101907
161,942713567.839,-1.55905457859,146.178715434
162,944221105.528,-1.63804965914,145.703863543
163,945728643.216,-1.55018355123,145.509996318
164,947236180.905,-1.6130059367,145.441242592
165,948743718.593,-1.6110675499,145.281940582
166,950251256.281,-1.66056459146,145.102107313
167,951758793.97,-1.60474398722,144.599539242
168,953266331.658,-1.58132572902,144.851037527
169,954773869.347,-1.59832884241,144.466716812
170,956281407.035,-1.63340563473,144.415872972
171,957788944.724,-1.59190110606,144.638180229
172,959296482.412,-1.58214715774,143.97607665
173,960804020.101,-1.64055354263,143.874210381
174,962311557.789,-1.6084383118,144.05662895
175,963819095.477,-1.62946303649,143.385913834
176,965326633.166,-1.63307376656,143.253348635
177,966834170.854,-1.63165573091,142.923629282
178,968341708.543,-1.60923163931,142.696150497
179,969849246.231,-1.62765724105,142.693690713
180,971356783.92,-1.60269561515,142.604137624
181,972864321.608,-1.68581930722,142.191409446
182,974371859.296,-1.65440565137,142.023759993
183,975879396.985,-1.62814480012,141.959823498
184,977386934.673,-1.63884572237,142.032251266
185,978894472.362,-1.70549231554,141.699266363
186,980402010.05,-1.64237423849,141.35256288
187,981909547.739,-1.64062006295,141.287777141
188,983417085.427,-1.68337260829,140.874460391
189,984924623.116,-1.67411294876,140.791560958
190,986432160.804,-1.64224439963,140.488323615
191,987939698.492,-1.63282337427,140.34145935
192,989447236.181,-1.63374510094,140.029773945
193,990954773.869,-1.71539376944,140.036810937
194,992462311.558,-1.67187861822,139.894410788
195,993969849.246,-1.66539158402,139.680115328
196,995477386.935,-1.66031481032,139.381869761
197,996984924.623,-1.625508982,139.126211929
198,998492462.312,-1.71043552551,139.321823572
199,1000000000.0,-1.71503081755,139.07727337
