,Frequency, Formatted Data, Formatted Data.1
55,782914572.864,-0.671440406212,-116.285303167
56,784422110.553,-0.745818515788,-116.491533655
57,785929648.241,-0.708643274775,-116.572411974
58,787437185.93,-0.769422758309,-116.929187
59,788944723.618,-0.705156511305,-116.898052268
60,790452261.307,-0.738389550065,-117.256933619
61,791959798.995,-0.722710655249,-117.224278749
62,793467336.683,-0.748024645361,-117.625425442
63,794974874.372,-0.742763089565,-118.023948966
64,796482412.06,-0.741424120626,-117.65383393
65,797989949.749,-0.736309905907,-118.136849479
66,799497487.437,-0.756856349141,-118.30711397
67,801005025.126,-0.680697469171,-118.443105148
68,802512562.814,-0.767122820936,-118.184276426
69,804020100.503,-0.741493581084,-118.411016971
70,805527638.191,-0.714974855267,-119.176396065
71,807035175.879,-0.772717919327,-119.058290241
72,808542713.568,-0.691552901623,-118.950519057
73,810050251.256,-0.753826775247,-119.62942021
74,811557788.945,-0.791697801309,-119.621735015
75,813065326.633,-0.730774869563,-119.423424926
76,814572864.322,-0.702982251407,-119.648546609
77,816080402.01,-0.69282688315,-119.946974344
78,817587939.698,-0.717428729299,-120.199770072
79,819095477.387,-0.758002584524,-120.280281073
80,820603015.075,-0.76088316684,-120.289640336
81,822110552.764,-0.701811173772,-120.63794021
82,823618090.452,-0.764482705559,-120.599364334
83,825125628.141,-0.732148215155,-120.92045424
84,826633165.829,-0.755484316327,-121.000435979
85,828140703.518,-0.741260894975,-121.276968862
86,829648241.206,-0.7552302738,-121.15291239
87,831155778.894,-0.705726216582,-121.386794389
88,832663316.583,-0.771430838838,-121.403456417
89,834170854.271,-0.700485532023,-121.996387159
90,835678391.96,-0.752328025412,-121.808141536
91,837185929.648,-0.718163266679,-122.072867818
92,838693467.337,-0.740808408129,-122.114499178
93,840201005.025,-0.737714166321,-122.765101838
94,841708542.714,-0.746477615423,-122.571650721
95,843216080.402,-0.694508761356,-122.826552383
96,844723618.09,-0.739045143172,-122.874306289
97,846231155.779,-0.764932179859,-123.171923045
98,847738693.467,-0.752920751892,-122.963430525
99,849246231.156,-0.743958285121,-122.982707541
100,850753768.844,-0.728608570415,-123.190052683
101,852261306.533,-0.714455580513,-123.658248311
102,853768844.221,-0.726312477496,-123.675063519
103,855276381.91,-0.688580280536,-124.05033647
104,856783919.598,-0.687415515556,-124.13499801
105,858291457.286,-0.751708590119,-123.926778615
106,859798994.975,-0.740800174654,-124.039959954
107,861306532.663,-0.698724982466,-124.436514649
108,862814070.352,-0.773158341275,-124.236817069
109,864321608.04,-0.735142905937,-124.675989011
110,865829145.729,-0.745050312098,-124.631259252
111,867336683.417,-0.748313721081,-124.917375817
112,868844221.106,-0.703254924152,-125.266022017
113,870351758.794,-0.717638125736,-125.548524953
114,871859296.482,-0.725617924757,-125.633626209
115,873366834.171,-0.712294074055,-125.543124974
116,874874371.859,-0.741141482515,-125.961681341
117,876381909.548,-0.755548306614,-126.076392818
118,877889447.236,-0.74723295743,-125.92243673
119,879396984.925,-0.699078431664,-126.135536435
120,880904522.613,-0.775391501213,-126.47678827
121,882412060.302,-0.707328131265,-126.458836119
122,883919597.99,-0.709981842562,-126.740101953
123,885427135.678,-0.74272399665,-126.488812166
124,886934673.367,-0.728799004467,-126.893250902
125,888442211.055,-0.713724407558,-127.172729674
126,889949748.744,-0.724591992183,-127.161466429
127,891457286.432,-0.72474695156,-127.264413295
128,892964824.121,-0.74559594632,-127.282528842
129,894472361.809,-0.730001382071,-127.257948154
130,895979899.497,-0.772569826586,-128.027165809
131,897487437.186,-0.675727531738,-127.540572885
132,898994974.874,-0.712755681253,-128.143584189
133,900502512.563,-0.696746773059,-128.224300773
134,902010050.251,-0.766497601585,-128.458757976
135,903517587.94,-0.738229611672,-128.473664307
136,905025125.628,-0.696006848848,-128.516929043
137,906532663.317,-0.721402818183,-128.930377841
138,908040201.005,-0.700856208394,-128.806278909
139,909547738.693,-0.716933777495,-129.363324969
140,911055276.382,-0.751621361854,-129.21190104
141,912562814.07,-0.745787980678,-129.417377232
142,914070351.759,-0.748227223314,-129.726834883
143,915577889.447,-0.731864372691,-129.414355764
144,917085427.136,-0.738470820614,-129.928250557
145,918592964.824,-0.723981183909,-129.774661668
146,920100502.513,-0.788676395162,-130.133309644
147,921608040.201,-0.742962884212,-130.13635087
148,923115577.889,-0.73889886995,-130.439339489
149,924623115.578,-0.740941437119,-130.459194195
150,926130653.266,-0.689603066192,-130.392380999
151,927638190.955,-0.704038147637,-130.775314546
152,929145728.643,-0.72904671063,-130.931658707
153,930653266.332,-0.704905295346,-131.097988549
154,932160804.02,-0.739254642173,-131.031238295
155,933668341.709,-0.738082934748,-131.291158468
156,935175879.397,-0.725605302191,-131.411691791
157,936683417.085,-0.718672959336,-131.601967972
158,938190954.774,-0.739967774092,-131.898750172
159,939698492.462,-0.755196517879,-132.090717678
160,941206030.151,-0.811073098515,-131.913595775
161,942713567.839,-0.749092338998,-132.196091721
162,944221105.528,-0.737748391342,-132.503538868
163,945728643.216,-0.685253876781,-132.469601559
164,947236180.905,-0.759124490327,-132.574579315
165,948743718.593,-0.713262841058,-132.601743504
166,950251256.281,-0.772358855934,-132.802701026
167,951758793.97,-0.742462918308,-132.986265457
168,953266331.658,-0.719258355827,-132.877473936
169,954773869.347,-0.76500139354,-133.589459508
170,956281407.035,-0.779337939492,-133.337403521
171,957788944.724,-0.773346897288,-133.439449152
172,959296482.412,-0.704651062879,-133.691119888
173,960804020.101,-0.714586567369,-134.057225662
174,962311557.789,-0.764364685417,-133.740192939
175,963819095.477,-0.7389694084,-133.953406438
176,965326633.166,-0.74075714065,-134.48530579
177,966834170.854,-0.742684432029,-134.31244128
178,968341708.543,-0.729015097033,-134.606802115
179,969849246.231,-0.718552042792,-134.816378336
180,971356783.92,-0.7256018018,-134.698555794
181,972864321.608,-0.72449025213,-134.895016909
182,974371859.296,-0.768527682238,-135.218085301
183,975879396.985,-0.772093730474,-135.185540773
184,977386934.673,-0.703830055886,-135.332534693
185,978894472.362,-0.761434859307,-135.492617899
186,980402010.05,-0.74358640336,-135.744345331
187,981909547.739,-0.733801772703,-135.690117723
188,983417085.427,-0.730629095025,-136.038080303
189,984924623.116,-0.735808631033,-136.099951165
190,986432160.804,-0.690907603291,-136.291842372
191,987939698.492,-0.697401576286,-136.337784697
192,989447236.181,-0.720241243017,-136.601263124
193,990954773.869,-0.776946458817,-136.723538682
194,992462311.558,-0.70210559354,-136.464711336
195,993969849.246,-0.754026392476,-136.973047609
196,995477386.935,-0.720096140515,-136.917122758
197,996984924.623,-0.689019547251,-137.243608561
198,998492462.312,-0.760560704212,-137.201054582
199,1000000000.0,-0.784791003676,-137.261851245
