,Frequency, Formatted Data, Formatted Data.1
94,841708542.714,-0.671097370236,-90.3729600424
95,843216080.402,-0.628406923604,-90.4680790495
96,844723618.09,-0.660302968365,-90.5043162522
97,846231155.779,-0.690494372985,-90.9131368114
98,847738693.467,-0.694521403201,-90.7916502953
99,849246231.156,-0.698610675781,-90.7446635305
100,850753768.844,-0.665724469333,-90.8732742494
101,852261306.533,-0.645581448887,-91.3477097795
102,853768844.221,-0.667046957214,-91.4289932008
103,855276381.91,-0.621257971977,-91.5603544795
104,856783919.598,-0.622048904117,-91.6580684412
105,858291457.286,-0.6751475371,-91.3040147511
106,859798994.975,-0.696178324337,-91.6352916604
107,861306532.663,-0.634042600202,-91.7115223311
108,862814070.352,-0.712639682483,-91.8312145919
109,864321608.04,-0.661819225742,-92.169948094
110,865829145.729,-0.684802411042,-92.1478979539
111,867336683.417,-0.707610020906,-92.3217535126
112,868844221.106,-0.606679165139,-92.6216793757
113,870351758.794,-0.670990701038,-92.8698784058
114,871859296.482,-0.664078842404,-92.7538251326
115,873366834.171,-0.638365873898,-92.8133477863
116,874874371.859,-0.683113137005,-93.3223767194
117,876381909.548,-0.688658855726,-93.2744673498
118,877889447.236,-0.716441115315,-93.1998989941
119,879396984.925,-0.636170326145,-93.3123162257
120,880904522.613,-0.697715795064,-93.6438793157
121,882412060.302,-0.664911293045,-93.5545592647
122,883919597.99,-0.639381900267,-93.8950379184
123,885427135.678,-0.671938808312,-93.6473936593
124,886934673.367,-0.694892774039,-93.916783435
125,888442211.055,-0.662203548732,-94.2024965664
126,889949748.744,-0.676875773685,-94.2533149571
127,891457286.432,-0.683608075553,-94.2666939411
128,892964824.121,-0.69743833117,-94.381401125
129,894472361.809,-0.667728035019,-94.2403571393
130,895979899.497,-0.700810351827,-95.0879999735
131,897487437.186,-0.658812767555,-94.374919938
132,898994974.874,-0.656794185604,-94.9279326858
133,900502512.563,-0.648250511245,-95.0675535039
134,902010050.251,-0.709152904505,-95.2488581186
135,903517587.94,-0.695979987694,-95.3892454103
136,905025125.628,-0.657658756056,-95.2183605315
137,906532663.317,-0.679442076216,-95.4848198624
138,908040201.005,-0.636193667102,-95.3899153305
139,909547738.693,-0.667430368982,-95.7898254714
140,911055276.382,-0.684236426116,-95.9367039369
141,912562814.07,-0.664702374934,-95.9047721837
142,914070351.759,-0.686502678822,-96.385509131
143,915577889.447,-0.686888271467,-96.1281208641
144,917085427.136,-0.665835384134,-96.5063397745
145,918592964.824,-0.683738586636,-96.2370462802
146,920100502.513,-0.717485440815,-96.7460845624
147,921608040.201,-0.66143992324,-96.7929669174
148,923115577.889,-0.670649465822,-96.8772468331
149,924623115.578,-0.669459855371,-96.7264224498
150,926130653.266,-0.662338034185,-96.827969211
151,927638190.955,-0.638388642416,-97.1748362425
152,929145728.643,-0.649202688616,-97.3116174654
153,930653266.332,-0.668131718995,-97.50705487
154,932160804.02,-0.693452665775,-97.4338739894
155,933668341.709,-0.713580499602,-97.6616956476
156,935175879.397,-0.645690419343,-97.6889277756
157,936683417.085,-0.649744919499,-97.9638644675
158,938190954.774,-0.682871342064,-98.3010109491
159,939698492.462,-0.665592862746,-98.3341524318
160,941206030.151,-0.738677791925,-98.3834732296
161,942713567.839,-0.706758226361,-98.5392892145
162,944221105.528,-0.664381256816,-98.6180162012
163,945728643.216,-0.636672400262,-98.6027250032
164,947236180.905,-0.694350080166,-98.6915625221
165,948743718.593,-0.670307071213,-98.6743697002
166,950251256.281,-0.71184990198,-98.910742327
167,951758793.97,-0.68613845077,-98.9966300483
168,953266331.658,-0.673233902478,-99.0572662275
169,954773869.347,-0.71853424833,-99.6335381938
170,956281407.035,-0.734684959918,-99.5331009537
171,957788944.724,-0.725315029384,-99.7808611955
172,959296482.412,-0.652852002502,-99.6587212071
173,960804020.101,-0.640273304721,-100.101413934
174,962311557.789,-0.720848227709,-99.864616715
175,963819095.477,-0.687508865475,-100.019133551
176,965326633.166,-0.663192605867,-100.34373551
177,966834170.854,-0.697849210196,-100.065523577
178,968341708.543,-0.682731472196,-100.379810289
179,969849246.231,-0.653973355191,-100.645473021
180,971356783.92,-0.664141041957,-100.48041032
181,972864321.608,-0.653219083299,-100.551375438
182,974371859.296,-0.705008480422,-101.009378211
183,975879396.985,-0.733340506125,-100.985835657
184,977386934.673,-0.642339762508,-101.206009443
185,978894472.362,-0.670829977308,-101.190944479
186,980402010.05,-0.681369662787,-101.435944136
187,981909547.739,-0.674355487996,-101.387476357
188,983417085.427,-0.657324546673,-101.562723356
189,984924623.116,-0.667309246446,-101.630651572
190,986432160.804,-0.631979148342,-101.758260247
191,987939698.492,-0.642304971492,-101.751812547
192,989447236.181,-0.680474737227,-102.049986535
193,990954773.869,-0.684366884351,-102.305744615
194,992462311.558,-0.627873210135,-101.831374719
195,993969849.246,-0.680141969148,-102.528291223
196,995477386.935,-0.651756726381,-102.324676636
197,996984924.623,-0.641404603455,-102.641463498
198,998492462.312,-0.691772591353,-102.662885991
199,1000000000.0,-0.698481088735,-102.831522347
