,Frequency, Formatted Data, Formatted Data.1
57,785929648.241,-1.41989698079,165.460606809
58,787437185.93,-1.46088594092,165.286492529
59,788944723.618,-1.42268884037,164.871792777
60,790452261.307,-1.41501132907,164.710895493
61,791959798.995,-1.42481327091,164.764226609
62,793467336.683,-1.41082706863,164.586541005
63,794974874.372,-1.47838721667,164.023698533
64,796482412.06,-1.44397954899,163.997363376
65,797989949.749,-1.46707069535,163.761771008
66,799497487.437,-1.4246135891,163.705050398
67,801005025.126,-1.39708067403,163.429767687
68,802512562.814,-1.44044367953,163.285475485
69,804020100.503,-1.46739946889,163.333556285
70,805527638.191,-1.48323141299,162.637771923
71,807035175.879,-1.47428233096,162.708994684
72,808542713.568,-1.41106040045,162.578020376
73,810050251.256,-1.51138897324,162.106024376
74,811557788.945,-1.50492206363,161.844309643
75,813065326.633,-1.45761936908,161.861533848
76,814572864.322,-1.46165971634,161.836018978
77,816080402.01,-1.43590700656,161.287753843
78,817587939.698,-1.47405301635,161.191045464
79,819095477.387,-1.48010208293,161.59039759
80,820603015.075,-1.48319414798,161.15408683
81,822110552.764,-1.47137001557,160.490743355
82,823618090.452,-1.41614687206,160.788619191
83,825125628.141,-1.48946892466,160.18614828
84,826633165.829,-1.45485776944,160.490231853
85,828140703.518,-1.48811276184,160.095195489
86,829648241.206,-1.50256081369,160.185143103
87,831155778.894,-1.45893794453,159.483462915
88,832663316.583,-1.48110709476,159.634917368
89,834170854.271,-1.48724910431,159.077815559
90,835678391.96,-1.53839413326,159.331191387
91,837185929.648,-1.47974298643,158.738398934
92,838693467.337,-1.47026109614,158.536935681
93,840201005.025,-1.53015595008,158.281978676
94,841708542.714,-1.48554694187,158.458905132
95,843216080.402,-1.46800135414,157.776581491
96,844723618.09,-1.51930127685,157.807857892
97,846231155.779,-1.5392778333,157.845418133
98,847738693.467,-1.48865494985,157.841327467
99,849246231.156,-1.44931122692,157.757391585
100,850753768.844,-1.4859336708,157.276904253
101,852261306.533,-1.50539762945,157.07841982
102,853768844.221,-1.48482801314,157.165075579
103,855276381.91,-1.4967685965,156.490430529
104,856783919.598,-1.45106570887,156.463638508
105,858291457.286,-1.50732101505,156.037150198
106,859798994.975,-1.45389019828,156.487766633
107,861306532.663,-1.47694819732,155.578826619
108,862814070.352,-1.49698037862,156.11989146
109,864321608.04,-1.54024470761,155.593041561
110,865829145.729,-1.49676392535,155.556687473
111,867336683.417,-1.46789633916,155.063936735
112,868844221.106,-1.53351855361,154.952392395
113,870351758.794,-1.48659102601,154.6026656
114,871859296.482,-1.49823129074,154.393312605
115,873366834.171,-1.48623220707,154.653716248
116,874874371.859,-1.51774762058,154.271969177
117,876381909.548,-1.53743955785,153.86388954
118,877889447.236,-1.4612807715,153.939305904
119,879396984.925,-1.52951197675,153.760758702
120,880904522.613,-1.57806814566,153.264135439
121,882412060.302,-1.47435680348,153.208959597
122,883919597.99,-1.50124438145,152.993010027
123,885427135.678,-1.54016903737,153.061417544
124,886934673.367,-1.50660326205,152.758113157
125,888442211.055,-1.52521509124,152.39486127
126,889949748.744,-1.5345667991,152.447842355
127,891457286.432,-1.52245565106,152.152381429
128,892964824.121,-1.50083107527,152.277501773
129,894472361.809,-1.52848492812,152.049648953
130,895979899.497,-1.56493826965,151.888970492
131,897487437.186,-1.47952822874,151.333629777
132,898994974.874,-1.53666790855,151.007825701
133,900502512.563,-1.52312837423,151.160267228
134,902010050.251,-1.5651352165,150.754412051
135,903517587.94,-1.50002410489,150.689172989
136,905025125.628,-1.50600921906,150.444337262
137,906532663.317,-1.54831785317,150.049590959
138,908040201.005,-1.57785475508,149.891448448
139,909547738.693,-1.57028896117,149.524924564
140,911055276.382,-1.55444601767,149.710302048
141,912562814.07,-1.58423678856,149.386896947
142,914070351.759,-1.60265937104,149.312553829
143,915577889.447,-1.53073625034,149.320396681
144,917085427.136,-1.596881498,148.933641632
145,918592964.824,-1.54955110094,148.695385919
146,920100502.513,-1.61796968217,148.719726082
147,921608040.201,-1.58582594583,148.541597529
148,923115577.889,-1.61063007993,148.061627864
149,924623115.578,-1.60323302322,147.716327381
150,926130653.266,-1.5162894692,147.88760065
151,927638190.955,-1.60228602398,147.694256806
152,929145728.643,-1.59502450087,147.599492905
153,930653266.332,-1.56003247889,147.444866957
154,932160804.02,-1.57129103193,147.288655654
155,933668341.709,-1.55226203535,147.050869863
156,935175879.397,-1.61569000097,146.850761837
157,936683417.085,-1.59560572984,146.785491108
158,938190954.774,-1.59528153279,146.537567867
159,939698492.462,-1.66138192373,146.108111093
160,941206030.151,-1.66549130507,146.392991309
161,942713567.839,-1.55556192666,145.919559651
162,944221105.528,-1.65288445611,145.462165918
163,945728643.216,-1.56013578216,145.283809125
164,947236180.905,-1.62804064929,145.245486325
165,948743718.593,-1.60952231248,145.035639186
166,950251256.281,-1.67555194463,144.84613146
167,951758793.97,-1.631186832,144.377993794
168,953266331.658,-1.59274839433,144.594145529
169,954773869.347,-1.61554180287,144.257968577
170,956281407.035,-1.63353163594,144.193383712
171,957788944.724,-1.60785457115,144.451052598
172,959296482.412,-1.60269719523,143.719243402
173,960804020.101,-1.65252542975,143.660434368
174,962311557.789,-1.61247417742,143.765024434
175,963819095.477,-1.65037872689,143.248695032
176,965326633.166,-1.64064716035,142.946932909
177,966834170.854,-1.63977342282,142.718237661
178,968341708.543,-1.63801643107,142.434476881
179,969849246.231,-1.64875907303,142.406963699
180,971356783.92,-1.60869159881,142.354100733
181,972864321.608,-1.69051434898,141.933426934
182,974371859.296,-1.67129560007,141.75669967
183,975879396.985,-1.6472379572,141.681303195
184,977386934.673,-1.65400268741,141.721272967
185,978894472.362,-1.72293880019,141.450193073
186,980402010.05,-1.65350568126,141.053603024
187,981909547.739,-1.6516687026,141.065143517
188,983417085.427,-1.69486033456,140.645194307
189,984924623.116,-1.687219351,140.484782562
190,986432160.804,-1.66486563704,140.242884987
191,987939698.492,-1.65243064552,140.058207119
192,989447236.181,-1.65857471516,139.74005935
193,990954773.869,-1.73365952468,139.802754767
194,992462311.558,-1.68486585648,139.523456967
195,993969849.246,-1.67059490453,139.350601989
196,995477386.935,-1.68983649028,139.166340427
197,996984924.623,-1.64781988024,138.825909589
198,998492462.312,-1.71628266957,139.029447041
199,1000000000.0,-1.72577309072,138.881180383
