,Frequency, Formatted Data, Formatted Data.1
93,840201005.025,-3.30064008382,34.0542462315
94,841708542.714,-3.34886405694,33.3776986021
95,843216080.402,-3.39906639301,32.4669464472
96,844723618.09,-3.43641702947,31.6914661293
97,846231155.779,-3.49589825939,30.9555360808
98,847738693.467,-3.54697567669,29.9463919464
99,849246231.156,-3.60561593114,29.1295107928
100,850753768.844,-3.63305735721,28.2399559038
101,852261306.533,-3.70823520069,27.3539265202
102,853768844.221,-3.74658174546,26.3688242444
103,855276381.91,-3.83648308762,25.263095384
104,856783919.598,-3.88702319757,24.1296784805
105,858291457.286,-3.94663635552,23.3300649574
106,859798994.975,-4.04299485916,22.2037934027
107,861306532.663,-4.08974731802,21.1407123368
108,862814070.352,-4.18152154131,20.0326847805
109,864321608.04,-4.27795343922,18.685986344
110,865829145.729,-4.36609796614,17.6233214626
111,867336683.417,-4.4476658784,16.5559081717
112,868844221.106,-4.51368245509,15.232830793
113,870351758.794,-4.62822487866,13.9209240042
114,871859296.482,-4.74312825899,12.978339164
115,873366834.171,-4.84150661866,11.5179831181
116,874874371.859,-4.95734877477,10.0007496005
117,876381909.548,-5.09424472544,8.61591647782
118,877889447.236,-5.2363015834,7.32167856828
119,879396984.925,-5.36750786053,5.72081416749
120,880904522.613,-5.54401698531,4.19012307128
121,882412060.302,-5.6772039358,2.73963343205
122,883919597.99,-5.78710727614,0.981952162971
123,885427135.678,-5.97322891955,-0.569138856048
124,886934673.367,-6.2292183085,-2.17887596151
125,888442211.055,-6.39816720921,-4.27716488326
126,889949748.744,-6.56439444583,-5.98326204171
127,891457286.432,-6.83821970739,-7.6522784242
128,892964824.121,-7.06371213852,-9.53190049733
129,894472361.809,-7.27294383848,-11.5204306668
130,895979899.497,-7.59532856402,-14.2844884087
131,897487437.186,-7.90252059999,-15.7757637812
132,898994974.874,-8.1815436025,-18.3038811403
133,900502512.563,-8.50727878532,-20.8796995219
134,902010050.251,-8.84417493735,-23.0768526593
135,903517587.94,-9.27242386031,-26.1752179983
136,905025125.628,-9.64304537188,-28.4004791886
137,906532663.317,-10.0922975616,-31.4349460816
138,908040201.005,-10.4814750697,-34.5607487318
139,909547738.693,-11.0839593597,-37.977338415
140,911055276.382,-11.594580667,-41.6447819391
141,912562814.07,-12.1846547588,-45.4352023078
142,914070351.759,-12.8214235511,-50.5721233616
143,915577889.447,-13.5089230163,-54.9863612481
144,917085427.136,-14.1869222499,-60.3085623833
145,918592964.824,-15.0543535243,-65.9854249473
146,920100502.513,-15.7993460712,-73.3953262188
147,921608040.201,-16.4617360008,-80.9855672311
148,923115577.889,-17.2447097842,-90.4737996605
149,924623115.578,-18.034472151,-100.219689221
150,926130653.266,-18.3730319064,-113.288492601
151,927638190.955,-18.48284476,-125.339109345
152,929145728.643,-18.504080298,-137.824686955
153,930653266.332,-18.0080198446,-150.992831951
154,932160804.02,-17.4953758719,-161.540122253
155,933668341.709,-16.668727366,-172.105784025
156,935175879.397,-16.0463452594,-179.344013419
157,936683417.085,-15.2004108662,173.239333797
158,938190954.774,-14.3729991827,166.547304734
159,939698492.462,-13.7970100143,160.616295431
160,941206030.151,-13.1003962654,155.67200941
161,942713567.839,-12.2830701088,150.879558426
162,944221105.528,-11.8292621277,146.54932201
163,945728643.216,-11.1711093007,143.05455384
164,947236180.905,-10.7409025881,139.410524134
165,948743718.593,-10.2392077279,136.360127291
166,950251256.281,-9.86188094552,133.289211613
167,951758793.97,-9.39259658341,130.09053768
168,953266331.658,-8.99538558101,127.8830122
169,954773869.347,-8.58482864513,125.082872686
170,956281407.035,-8.33933179429,122.791210693
171,957788944.724,-7.96613561463,120.887000329
172,959296482.412,-7.68411856113,118.168853432
173,960804020.101,-7.47601493561,116.221202014
174,962311557.789,-7.20914269073,114.406250174
175,963819095.477,-7.00436054666,112.028748849
176,965326633.166,-6.75792606485,110.075756676
177,966834170.854,-6.5458297055,108.363775945
178,968341708.543,-6.35397053816,106.487754607
179,969849246.231,-6.18282367911,104.99111598
180,971356783.92,-5.99154656526,103.306643235
181,972864321.608,-5.92051620462,101.549721764
182,974371859.296,-5.71129670189,100.076987902
183,975879396.985,-5.57267173006,98.6044992307
184,977386934.673,-5.48911782486,97.5084401931
185,978894472.362,-5.39813630593,96.0060725246
186,980402010.05,-5.22279526092,94.6124330768
187,981909547.739,-5.10533827307,93.2684409878
188,983417085.427,-5.04382760422,91.8952520017
189,984924623.116,-4.93296505,90.7788625475
190,986432160.804,-4.84464712953,89.542109095
191,987939698.492,-4.72055512607,88.4771381704
192,989447236.181,-4.6547521688,87.1822660654
193,990954773.869,-4.61733132434,86.1323267474
194,992462311.558,-4.53034814178,85.1151098056
195,993969849.246,-4.42262868598,83.9725420603
196,995477386.935,-4.3846276239,82.8342890129
197,996984924.623,-4.29246200257,81.8515761069
198,998492462.312,-4.31667120525,81.068796325
199,1000000000.0,-4.23198991692,79.9794521349
