,Frequency, Formatted Data, Formatted Data.1
75,813065326.633,-1.38246861312,-15.4399545465
76,814572864.322,-1.34451695446,-15.8522974195
77,816080402.01,-1.38505622324,-16.2564533229
78,817587939.698,-1.29766005928,-16.4999331593
79,819095477.387,-1.32746365602,-17.0482736613
80,820603015.075,-1.36496606126,-17.2113916302
81,822110552.764,-1.33899757289,-17.5284240621
82,823618090.452,-1.36123872757,-18.1816802802
83,825125628.141,-1.32491220597,-18.1256857614
84,826633165.829,-1.3540357614,-18.8923478162
85,828140703.518,-1.30206463541,-19.0657105229
86,829648241.206,-1.34781533166,-19.2851167037
87,831155778.894,-1.33491665983,-19.6371034716
88,832663316.583,-1.37414652739,-20.1788304018
89,834170854.271,-1.26188292783,-20.4271981563
90,835678391.96,-1.3355186371,-20.5405049284
91,837185929.648,-1.33343453773,-21.0716004089
92,838693467.337,-1.33809862547,-21.1463986891
93,840201005.025,-1.30854170608,-21.9905970262
94,841708542.714,-1.32384655482,-22.1222383254
95,843216080.402,-1.32277795214,-22.4097963301
96,844723618.09,-1.30727331219,-22.5902395776
97,846231155.779,-1.32379629065,-23.1801854677
98,847738693.467,-1.33763106814,-23.5491711452
99,849246231.156,-1.37318668797,-23.7398372792
100,850753768.844,-1.31972081664,-23.8950715012
101,852261306.533,-1.31353202931,-24.4322845209
102,853768844.221,-1.31623523592,-24.7878760093
103,855276381.91,-1.31058526295,-25.0261881127
104,856783919.598,-1.31989837533,-25.5211739764
105,858291457.286,-1.33833220962,-25.3470114614
106,859798994.975,-1.35904872487,-26.1315372175
107,861306532.663,-1.31108638295,-26.2023901708
108,862814070.352,-1.34134614611,-26.6892340944
109,864321608.04,-1.32068453729,-27.1678052318
110,865829145.729,-1.34374949259,-27.381653738
111,867336683.417,-1.36623858584,-27.7284992598
112,868844221.106,-1.25787523285,-28.0049424722
113,870351758.794,-1.31475439126,-28.4761843301
114,871859296.482,-1.32779450035,-28.442990892
115,873366834.171,-1.29559010895,-28.9537150685
116,874874371.859,-1.29924695028,-29.4801334306
117,876381909.548,-1.31665158581,-29.6910123081
118,877889447.236,-1.35601456756,-29.9880371869
119,879396984.925,-1.30461363013,-30.3132864614
120,880904522.613,-1.34357602205,-30.7020930119
121,882412060.302,-1.32536199203,-30.9266306943
122,883919597.99,-1.27170206346,-31.4287031558
123,885427135.678,-1.30654491077,-31.4740420798
124,886934673.367,-1.34545207241,-31.8785680629
125,888442211.055,-1.31827257941,-32.4100861805
126,889949748.744,-1.27921335846,-32.6724952026
127,891457286.432,-1.33619538306,-32.7729145907
128,892964824.121,-1.31715837603,-33.1866724455
129,894472361.809,-1.2987844514,-33.3610851088
130,895979899.497,-1.29701889423,-34.2904083321
131,897487437.186,-1.33846486373,-33.8690703731
132,898994974.874,-1.30133768576,-34.4306825936
133,900502512.563,-1.30064436796,-34.7329347219
134,902010050.251,-1.30635378745,-35.1250278657
135,903517587.94,-1.33064508089,-35.6461031128
136,905025125.628,-1.29174952994,-35.4931805974
137,906532663.317,-1.31372757728,-35.874164105
138,908040201.005,-1.26905669056,-36.0070913641
139,909547738.693,-1.30527016056,-36.5234129572
140,911055276.382,-1.29344092206,-37.020103178
141,912562814.07,-1.28464822756,-37.0259709384
142,914070351.759,-1.29645612845,-37.7682869748
143,915577889.447,-1.3265500957,-37.9824091275
144,917085427.136,-1.27865372441,-38.3219042262
145,918592964.824,-1.32199557611,-38.1581037943
146,920100502.513,-1.32344901701,-39.0278381435
147,921608040.201,-1.25282575989,-39.2692123653
148,923115577.889,-1.29836461885,-39.5538063904
149,924623115.578,-1.28820730442,-39.4934426224
150,926130653.266,-1.30646787344,-39.9042683415
151,927638190.955,-1.26899516804,-40.3342119075
152,929145728.643,-1.24609489747,-40.606929643
153,930653266.332,-1.28224626685,-41.0838790412
154,932160804.02,-1.29174166032,-41.1731806682
155,933668341.709,-1.33322711128,-41.6357524461
156,935175879.397,-1.27112303714,-41.8196760591
157,936683417.085,-1.25005466504,-42.3025434789
158,938190954.774,-1.29439192361,-42.790668727
159,939698492.462,-1.23788195594,-42.8645338011
160,941206030.151,-1.28528249357,-43.347217
161,942713567.839,-1.31493098235,-43.5964436136
162,944221105.528,-1.25917887186,-43.6424668222
163,945728643.216,-1.26228497943,-44.0292030984
164,947236180.905,-1.2786563497,-44.164567672
165,948743718.593,-1.2806493359,-44.3311241602
166,950251256.281,-1.2972327514,-44.7883739038
167,951758793.97,-1.26530968116,-45.0477994849
168,953266331.658,-1.28905460582,-45.521185863
169,954773869.347,-1.30079258017,-45.9325554854
170,956281407.035,-1.32865995235,-46.5005141453
171,957788944.724,-1.28586492588,-46.774570066
172,959296482.412,-1.24800301217,-46.6487724505
173,960804020.101,-1.21581203393,-47.2341878698
174,962311557.789,-1.29110921225,-47.5425460347
175,963819095.477,-1.2622441021,-47.7327229888
176,965326633.166,-1.23280119679,-48.069205919
177,966834170.854,-1.28572206639,-47.8144439531
178,968341708.543,-1.27629625026,-48.3686774487
179,969849246.231,-1.21317552988,-48.85261236
180,971356783.92,-1.24884351953,-48.9801310075
181,972864321.608,-1.21206192528,-49.1574833127
182,974371859.296,-1.23922400786,-49.7043393474
183,975879396.985,-1.29447799075,-50.0516758452
184,977386934.673,-1.21764486134,-50.3440424389
185,978894472.362,-1.21129566526,-50.4613403045
186,980402010.05,-1.2512250187,-50.8202469243
187,981909547.739,-1.23544378555,-51.0394323535
188,983417085.427,-1.2200135496,-51.2101487049
189,984924623.116,-1.222854535,-51.5040947329
190,986432160.804,-1.21510951276,-51.7636203104
191,987939698.492,-1.21471866103,-51.8566292553
192,989447236.181,-1.25263994709,-52.415709108
193,990954773.869,-1.20948778302,-52.8853106414
194,992462311.558,-1.20086148036,-52.5640475267
195,993969849.246,-1.22188846218,-53.5458716173
196,995477386.935,-1.21446327871,-53.4874026695
197,996984924.623,-1.22262516307,-53.9686399549
198,998492462.312,-1.24982322471,-54.1799303895
199,1000000000.0,-1.22024187653,-54.5713574812
