,Frequency, Formatted Data, Formatted Data.1
182,974371859.296,-0.754742482069,-113.629755635
183,975879396.985,-0.774659687381,-113.574703799
184,977386934.673,-0.681978744877,-113.672320564
185,978894472.362,-0.716785325151,-113.851456294
186,980402010.05,-0.730969487239,-114.067604431
187,981909547.739,-0.719103841581,-114.033941193
188,983417085.427,-0.71151769163,-114.265971411
189,984924623.116,-0.713152627472,-114.420760164
190,986432160.804,-0.674944738606,-114.465338283
191,987939698.492,-0.690651086855,-114.475795758
192,989447236.181,-0.72345987566,-114.856901495
193,990954773.869,-0.755631831625,-115.050306303
194,992462311.558,-0.681601435352,-114.672567986
195,993969849.246,-0.738413809364,-115.300780966
196,995477386.935,-0.707226362738,-115.177359555
197,996984924.623,-0.690289610178,-115.470124246
198,998492462.312,-0.74164050886,-115.438576946
199,1000000000.0,-0.75229865949,-115.577316154
