,Frequency, Formatted Data, Formatted Data.1
89,834170854.271,-1.79113231831,26.2717448501
90,835678391.96,-1.85181375766,26.2142868447
91,837185929.648,-1.84985237708,25.5357598712
92,838693467.337,-1.83074004245,25.4239144175
93,840201005.025,-1.82268585689,24.7441392337
94,841708542.714,-1.82881414852,24.4466472334
95,843216080.402,-1.84788193171,24.0900263148
96,844723618.09,-1.83703474402,23.8636724791
97,846231155.779,-1.84501677568,23.5686656064
98,847738693.467,-1.84067119782,23.0584060444
99,849246231.156,-1.86206698634,22.7803379537
100,850753768.844,-1.84241950472,22.5718193441
101,852261306.533,-1.85413286828,22.2339652129
102,853768844.221,-1.81979126914,21.8567061428
103,855276381.91,-1.86142717684,21.4649875765
104,856783919.598,-1.84574374021,21.0046432489
105,858291457.286,-1.86060805089,20.8652216456
106,859798994.975,-1.85704302435,20.4401400442
107,861306532.663,-1.85059911773,20.1114010132
108,862814070.352,-1.84511082204,19.7330735704
109,864321608.04,-1.87042430937,19.2687371653
110,865829145.729,-1.86702156212,18.904900429
111,867336683.417,-1.87090908564,18.6375587549
112,868844221.106,-1.83223929007,18.3460883345
113,870351758.794,-1.85452571552,17.8745887794
114,871859296.482,-1.85945312513,17.9269847768
115,873366834.171,-1.84037217821,17.3860973914
116,874874371.859,-1.83239728499,16.8590497125
117,876381909.548,-1.84759878677,16.546785528
118,877889447.236,-1.85284435816,16.1782658188
119,879396984.925,-1.86875239393,15.876886749
120,880904522.613,-1.89438670246,15.5032599723
121,882412060.302,-1.86548074299,15.1936522339
122,883919597.99,-1.81192230684,14.8022459105
123,885427135.678,-1.85248719671,14.4800063899
124,886934673.367,-1.88464447028,14.2342508265
125,888442211.055,-1.88253868638,13.5861499977
126,889949748.744,-1.82710428611,13.3120167751
127,891457286.432,-1.87413931443,13.1916575633
128,892964824.121,-1.83776879656,12.8518494638
129,894472361.809,-1.83548598609,12.5385560996
130,895979899.497,-1.84620612098,11.8499811267
131,897487437.186,-1.8889177448,11.8341582372
132,898994974.874,-1.8720227015,11.411059816
133,900502512.563,-1.85887761316,11.1197069295
134,902010050.251,-1.83155520697,10.6382239331
135,903517587.94,-1.86521463687,10.0767794146
136,905025125.628,-1.84939171796,10.2013010048
137,906532663.317,-1.86919783282,9.82165613141
138,908040201.005,-1.85137447036,9.40722097054
139,909547738.693,-1.86870063454,9.10128058149
140,911055276.382,-1.83591688292,8.5245961543
141,912562814.07,-1.84129318178,8.4538238832
142,914070351.759,-1.87017465486,7.7940240454
143,915577889.447,-1.8647926994,7.36765280074
144,917085427.136,-1.83026842205,7.18291164913
145,918592964.824,-1.88337780365,7.14209482073
146,920100502.513,-1.86822201766,6.44289144675
147,921608040.201,-1.81293812854,6.05398792009
148,923115577.889,-1.8724171366,5.71783285087
149,924623115.578,-1.87162105948,5.59982052296
150,926130653.266,-1.86844204942,5.15199430504
151,927638190.955,-1.85309232268,4.83616622524
152,929145728.643,-1.82755925737,4.53553182261
153,930653266.332,-1.85398374064,4.13046351745
154,932160804.02,-1.84605897908,3.85609571335
155,933668341.709,-1.90795868112,3.46971890007
156,935175879.397,-1.85369791509,3.13124082336
157,936683417.085,-1.83740468184,2.70604847294
158,938190954.774,-1.86838270932,2.25575826665
159,939698492.462,-1.84162386707,2.07222783611
160,941206030.151,-1.84016528092,1.57140651848
161,942713567.839,-1.86767101422,1.24933925788
162,944221105.528,-1.84425770858,1.19005941729
163,945728643.216,-1.85393092469,0.662990601857
164,947236180.905,-1.84007075369,0.45003034741
165,948743718.593,-1.87574734299,0.236636178685
166,950251256.281,-1.88725350038,-0.218680532912
167,951758793.97,-1.84938693993,-0.6924857397
168,953266331.658,-1.8597192725,-1.17397060461
169,954773869.347,-1.86117232517,-1.33370155165
170,956281407.035,-1.89150884156,-2.13136250315
171,957788944.724,-1.82718632795,-2.24574604284
172,959296482.412,-1.82956296351,-2.29204974968
173,960804020.101,-1.82134616902,-2.92883804476
174,962311557.789,-1.86339746878,-3.28300572242
175,963819095.477,-1.84573407567,-3.59707224061
176,965326633.166,-1.82055971749,-3.92033577173
177,966834170.854,-1.88099738333,-3.77542372669
178,968341708.543,-1.85137636595,-4.39509984811
179,969849246.231,-1.79353675409,-4.76361625704
180,971356783.92,-1.80831049,-5.0726905229
181,972864321.608,-1.8145485057,-5.28798451791
182,974371859.296,-1.80010267702,-5.76036448495
183,975879396.985,-1.86249812818,-6.26956603496
184,977386934.673,-1.82705806022,-6.6038061349
185,978894472.362,-1.81746568684,-6.71538301213
186,980402010.05,-1.84128221183,-7.0816425282
187,981909547.739,-1.81218111579,-7.45365025506
188,983417085.427,-1.81463808528,-7.60532043121
189,984924623.116,-1.82143847443,-7.95207557096
190,986432160.804,-1.8281443178,-8.33077780734
191,987939698.492,-1.80703472691,-8.40844668742
192,989447236.181,-1.85722757378,-9.10816877332
193,990954773.869,-1.79037372992,-9.49773009409
194,992462311.558,-1.81417682442,-9.3607787883
195,993969849.246,-1.78918646904,-10.2909687461
196,995477386.935,-1.81926212321,-10.3423104672
197,996984924.623,-1.81969200471,-10.8035947292
198,998492462.312,-1.8455213342,-11.2189613705
199,1000000000.0,-1.80980221391,-11.6668093878
